 Nifty, Sensex, BankNifty, CNXIT, India vix, Nifty_Call_8000, Nifty_Put_7700, Nifty_Future, SBI_Put_225, SBI_Future,
1452147933,7593.6,0.0,24932.51,0.0,16094.2,0.0,10918.1,0.0,18.12,0.0,11.65,9973350.0,177.8,7153725.0,7600.0,7533075.0,16.4,224000.0,210.7,15946000.0,
1452147935,7593.35,0.0,24931.49,0.0,16093.3,0.0,10918.1,0.0,18.13,0.0,11.55,9974925.0,178.5,7154700.0,7599.1,7536075.0,16.4,224000.0,210.7,15950000.0,
1452147936,7593.35,0.0,24931.49,0.0,16093.3,0.0,10918.1,0.0,18.13,0.0,11.55,9974925.0,178.5,7154700.0,7599.1,7536075.0,16.4,224000.0,210.7,15950000.0,
1452147937,7593.6,0.0,24932.23,0.0,16092.3,0.0,10918.1,0.0,18.12,0.0,11.65,9975300.0,178.25,7156650.0,7600.0,7537200.0,16.4,224000.0,210.7,15950000.0,
1452147938,7593.6,0.0,24932.23,0.0,16092.3,0.0,10918.1,0.0,18.12,0.0,11.65,9975300.0,178.25,7156650.0,7600.0,7537200.0,16.4,224000.0,210.7,15950000.0,
1452147939,7593.95,0.0,24931.3,0.0,16094.75,0.0,10917.6,0.0,18.11,0.0,11.6,9978150.0,178.25,7156800.0,7599.05,7539150.0,16.4,224000.0,210.7,15950000.0,
1452147940,7593.95,0.0,24931.3,0.0,16094.75,0.0,10917.6,0.0,18.11,0.0,11.6,9978150.0,178.25,7157100.0,7599.05,7541025.0,16.4,224000.0,210.6,15952000.0,
1452147941,7593.55,0.0,24931.47,0.0,16095.2,0.0,10917.6,0.0,18.09,0.0,11.6,9978450.0,178.8,7157100.0,7599.05,7541025.0,16.4,224000.0,210.6,15952000.0,
1452147943,7593.65,0.0,24930.72,0.0,16092.35,0.0,10917.6,0.0,18.1,0.0,11.45,9978750.0,178.75,7158975.0,7598.5,7542150.0,16.4,224000.0,210.6,15952000.0,
1452147944,7593.65,0.0,24930.72,0.0,16092.35,0.0,10917.6,0.0,18.1,0.0,11.45,9978750.0,178.75,7158975.0,7598.5,7542150.0,16.4,224000.0,210.6,15952000.0,
1452147945,7593.1,0.0,24929.89,0.0,16091.6,0.0,10917.4,0.0,18.12,0.0,11.5,9979500.0,179.25,7159500.0,7598.5,7544025.0,16.4,224000.0,210.6,15954000.0,
1452147946,7593.1,0.0,24929.89,0.0,16091.6,0.0,10917.4,0.0,18.12,0.0,11.5,9979500.0,179.25,7159500.0,7598.5,7544025.0,16.4,224000.0,210.6,15954000.0,
1452147947,7592.5,0.0,24930.6,0.0,16092.25,0.0,10917.4,0.0,18.11,0.0,11.5,9979500.0,178.8,7160400.0,7599.0,7544550.0,16.4,224000.0,210.6,15960000.0,
1452147948,7592.5,0.0,24930.6,0.0,16092.25,0.0,10917.4,0.0,18.11,0.0,11.5,9979500.0,178.8,7160400.0,7599.0,7548075.0,16.4,224000.0,210.6,15964000.0,
1452147949,7592.45,0.0,24928.65,0.0,16093.0,0.0,10917.4,0.0,18.11,0.0,11.55,9980400.0,178.55,7163325.0,7599.1,7548075.0,16.4,224000.0,210.6,15964000.0,
1452147951,7592.45,0.0,24929.53,0.0,16093.25,0.0,10914.8,0.0,18.11,0.0,11.6,9980925.0,178.75,7168050.0,7599.0,7553250.0,16.4,224000.0,210.6,15964000.0,
1452147952,7592.45,0.0,24929.53,0.0,16093.25,0.0,10914.8,0.0,18.11,0.0,11.6,9980925.0,178.75,7168050.0,7599.0,7553250.0,16.4,224000.0,210.6,15964000.0,
1452147953,7592.15,0.0,24929.14,0.0,16093.85,0.0,10914.8,0.0,18.11,0.0,11.5,9982425.0,179.0,7168050.0,7599.0,7554975.0,16.4,224000.0,210.6,15964000.0,
1452147954,7592.15,0.0,24929.14,0.0,16093.85,0.0,10914.8,0.0,18.11,0.0,11.5,9982425.0,179.0,7168050.0,7599.0,7554975.0,16.4,224000.0,210.6,15964000.0,
1452147955,7592.45,0.0,24929.28,0.0,16091.0,0.0,10914.8,0.0,18.11,0.0,11.6,9983175.0,179.0,7168500.0,7598.55,7555875.0,16.4,224000.0,210.6,15968000.0,
1452147956,7592.45,0.0,24929.28,0.0,16091.0,0.0,10914.8,0.0,18.11,0.0,11.6,9983175.0,179.0,7168500.0,7598.55,7555875.0,16.4,224000.0,210.6,15968000.0,
1452147957,7592.65,0.0,24928.58,0.0,16091.35,0.0,10916.7,0.0,18.11,0.0,11.55,9984525.0,178.95,7168875.0,7599.0,7557525.0,16.4,224000.0,210.6,15970000.0,
1452147958,7592.8,0.0,24929.16,0.0,16093.75,0.0,10916.7,0.0,18.11,0.0,11.65,9985200.0,179.0,7182900.0,7598.7,7565100.0,16.4,224000.0,210.6,15972000.0,
1452147959,7592.8,0.0,24929.16,0.0,16093.75,0.0,10916.7,0.0,18.11,0.0,11.65,9985200.0,179.0,7182900.0,7598.7,7565100.0,16.4,224000.0,210.6,15972000.0,
1452147961,7592.9,0.0,24926.95,0.0,16094.65,0.0,10916.7,0.0,18.13,0.0,11.6,9985275.0,179.0,7193175.0,7599.0,7565475.0,16.4,224000.0,210.6,15972000.0,
1452147962,7592.9,0.0,24926.95,0.0,16094.65,0.0,10916.7,0.0,18.13,0.0,11.6,9985275.0,179.0,7193175.0,7599.0,7565475.0,16.4,224000.0,210.6,15972000.0,
1452147963,7592.4,0.0,24928.19,0.0,16094.85,0.0,10916.7,0.0,18.14,0.0,11.6,9985350.0,179.5,7195050.0,7599.0,7567050.0,16.4,224000.0,210.6,15972000.0,
1452147964,7592.4,0.0,24928.19,0.0,16094.85,0.0,10916.7,0.0,18.14,0.0,11.6,9985350.0,179.5,7195050.0,7599.0,7567050.0,16.4,224000.0,210.6,15972000.0,
1452147965,7592.55,0.0,24929.66,0.0,16095.1,0.0,10915.4,0.0,18.12,0.0,11.6,9987150.0,179.0,7207650.0,7598.0,7570425.0,16.4,224000.0,210.6,15974000.0,
1452147966,7592.55,0.0,24929.66,0.0,16095.1,0.0,10915.4,0.0,18.12,0.0,11.6,9987150.0,179.0,7207650.0,7598.0,7570425.0,16.4,224000.0,210.6,15974000.0,
1452147967,7592.85,0.0,24929.65,0.0,16095.4,0.0,10915.4,0.0,18.12,0.0,11.65,9987450.0,179.5,7210350.0,7598.9,7570725.0,16.4,224000.0,210.6,15974000.0,
1452147968,7592.85,0.0,24929.23,0.0,16095.1,0.0,10915.4,0.0,18.12,0.0,11.6,9987675.0,179.25,7210650.0,7598.5,7571625.0,16.4,224000.0,210.6,15974000.0,
1452147969,7592.85,0.0,24929.23,0.0,16095.1,0.0,10915.4,0.0,18.12,0.0,11.6,9987675.0,179.25,7210650.0,7598.5,7571625.0,16.4,224000.0,210.6,15974000.0,
1452147970,7592.65,0.0,24928.95,0.0,16094.05,0.0,10915.75,0.0,18.11,0.0,11.65,9988275.0,178.4,7221300.0,7598.55,7572375.0,16.4,224000.0,210.6,15974000.0,
1452147972,7592.65,0.0,24928.95,0.0,16094.05,0.0,10915.75,0.0,18.11,0.0,11.65,9988275.0,178.4,7221300.0,7598.55,7572375.0,16.4,224000.0,210.6,15974000.0,
1452147973,7592.95,0.0,24928.05,0.0,16092.9,0.0,10915.75,0.0,18.12,0.0,11.65,9988800.0,179.0,7222050.0,7599.95,7573725.0,16.4,224000.0,210.6,15974000.0,
1452147974,7592.95,0.0,24928.05,0.0,16092.9,0.0,10915.75,0.0,18.12,0.0,11.65,9988800.0,179.0,7222050.0,7599.95,7573725.0,16.4,224000.0,210.6,15974000.0,
1452147975,7592.75,0.0,24927.17,0.0,16094.85,0.0,10915.75,0.0,18.13,0.0,11.7,9988800.0,178.75,7225800.0,7599.85,7574775.0,16.4,224000.0,210.6,15976000.0,
1452147976,7592.75,0.0,24927.17,0.0,16094.85,0.0,10915.75,0.0,18.13,0.0,11.7,9988800.0,178.75,7225800.0,7599.2,7577400.0,16.4,224000.0,210.6,15976000.0,
1452147977,7593.4,0.0,24928.17,0.0,16094.35,0.0,10916.05,0.0,18.13,0.0,11.7,9991575.0,179.0,7226175.0,7599.2,7577400.0,16.4,224000.0,210.6,15976000.0,
1452147978,7592.95,0.0,24927.8,0.0,16093.35,0.0,10916.05,0.0,18.13,0.0,11.7,9992250.0,178.75,7226325.0,7600.0,7579275.0,16.4,224000.0,210.6,15976000.0,
1452147980,7592.95,0.0,24927.8,0.0,16093.35,0.0,10916.05,0.0,18.13,0.0,11.7,9992250.0,178.75,7226325.0,7600.0,7579275.0,16.4,224000.0,210.6,15976000.0,
1452147981,7592.85,0.0,24928.02,0.0,16093.75,0.0,10916.05,0.0,18.13,0.0,11.6,9992250.0,179.0,7230450.0,7599.05,7584750.0,16.4,224000.0,210.6,15976000.0,
1452147982,7592.85,0.0,24928.02,0.0,16093.75,0.0,10916.05,0.0,18.13,0.0,11.6,9992250.0,179.0,7230450.0,7599.05,7584750.0,16.4,224000.0,210.6,15976000.0,
1452147983,7592.55,0.0,24928.47,0.0,16092.85,0.0,10915.8,0.0,18.12,0.0,11.6,9992925.0,179.0,7236675.0,7598.9,7585725.0,16.4,224000.0,210.6,15976000.0,
1452147984,7592.55,0.0,24928.47,0.0,16092.85,0.0,10915.8,0.0,18.12,0.0,11.6,9992925.0,179.0,7236675.0,7598.9,7585725.0,16.4,224000.0,210.6,15976000.0,
1452147985,7592.55,0.0,24929.32,0.0,16095.65,0.0,10915.8,0.0,18.11,0.0,11.65,9993300.0,179.45,7238475.0,7598.15,7585725.0,16.4,224000.0,210.55,15978000.0,
1452147986,7592.55,0.0,24929.32,0.0,16095.65,0.0,10915.8,0.0,18.11,0.0,11.65,9993300.0,179.45,7239750.0,7598.8,7586925.0,16.4,224000.0,210.55,15980000.0,
1452147987,7592.6,0.0,24930.29,0.0,16095.7,0.0,10915.8,0.0,18.11,0.0,11.65,9993900.0,179.0,7239750.0,7598.8,7586925.0,16.4,224000.0,210.55,15980000.0,
1452147988,7592.85,0.0,24930.44,0.0,16094.2,0.0,10916.5,0.0,18.13,0.0,11.7,9995775.0,179.25,7240650.0,7598.9,7588725.0,16.4,224000.0,210.55,15980000.0,
1452147990,7592.85,0.0,24930.44,0.0,16094.2,0.0,10916.5,0.0,18.13,0.0,11.7,9995775.0,179.25,7240650.0,7598.9,7588725.0,16.4,224000.0,210.55,15980000.0,
1452147991,7592.95,0.0,24930.57,0.0,16094.35,0.0,10916.5,0.0,18.14,0.0,11.65,9996525.0,179.45,7241925.0,7599.4,7588950.0,16.4,224000.0,210.6,15982000.0,
1452147992,7592.95,0.0,24930.57,0.0,16094.35,0.0,10916.5,0.0,18.14,0.0,11.65,9996525.0,179.45,7241925.0,7599.4,7588950.0,16.4,224000.0,210.6,15982000.0,
1452147993,7592.25,0.0,24928.21,0.0,16095.1,0.0,10916.5,0.0,18.16,0.0,11.7,9999825.0,178.2,7242825.0,7600.0,7589250.0,16.4,224000.0,210.65,15982000.0,
1452147994,7592.25,0.0,24928.21,0.0,16095.1,0.0,10916.5,0.0,18.16,0.0,11.7,9999825.0,178.2,7242825.0,7600.0,7589250.0,16.4,224000.0,210.65,15982000.0,
1452147995,7594.25,0.0,24934.2,0.0,16095.25,0.0,10916.75,0.0,18.15,0.0,11.75,10004400.0,177.45,7245525.0,7601.9,7598850.0,16.4,224000.0,210.75,15990000.0,
1452147996,7594.55,0.0,24935.52,0.0,16096.85,0.0,10916.75,0.0,18.14,0.0,11.8,10004850.0,177.25,7245750.0,7600.95,7599000.0,16.4,224000.0,210.65,15992000.0,
1452147997,7594.55,0.0,24935.52,0.0,16096.85,0.0,10916.75,0.0,18.14,0.0,11.8,10004850.0,177.25,7245750.0,7600.95,7599000.0,16.4,224000.0,210.65,15992000.0,
1452147999,7594.3,0.0,24936.11,0.0,16097.95,0.0,10916.75,0.0,18.13,0.0,11.8,10005300.0,177.0,7246425.0,7601.9,7600500.0,16.4,224000.0,210.7,15994000.0,
1452148000,7594.3,0.0,24936.11,0.0,16097.95,0.0,10916.75,0.0,18.13,0.0,11.8,10005300.0,177.0,7246425.0,7601.9,7600500.0,16.4,224000.0,210.7,15994000.0,
1452148001,7594.55,0.0,24935.59,0.0,16098.1,0.0,10918.75,0.0,18.12,0.0,11.8,10005450.0,176.5,7247025.0,7602.2,7601325.0,16.4,224000.0,210.7,15994000.0,
1452148002,7594.55,0.0,24935.59,0.0,16098.1,0.0,10918.75,0.0,18.12,0.0,11.8,10005450.0,176.5,7247025.0,7602.2,7601325.0,16.4,224000.0,210.7,15994000.0,
1452148003,7596.15,0.0,24938.81,0.0,16098.8,0.0,10918.75,0.0,18.11,0.0,11.8,10007475.0,176.25,7247475.0,7603.0,7603575.0,16.4,224000.0,210.65,15998000.0,
1452148004,7596.15,0.0,24938.81,0.0,16098.8,0.0,10918.75,0.0,18.11,0.0,11.8,10007475.0,176.25,7247475.0,7603.0,7603575.0,16.4,224000.0,210.7,16002000.0,
1452148005,7595.75,0.0,24936.74,0.0,16100.3,0.0,10918.75,0.0,18.11,0.0,11.7,10008000.0,175.8,7250400.0,7603.0,7604325.0,16.4,224000.0,210.7,16002000.0,
1452148006,7595.35,0.0,24937.07,0.0,16100.2,0.0,10920.95,0.0,18.11,0.0,11.8,10013550.0,175.55,7251975.0,7603.15,7606875.0,16.4,224000.0,210.7,16002000.0,
1452148008,7595.35,0.0,24937.07,0.0,16100.2,0.0,10920.95,0.0,18.11,0.0,11.8,10013550.0,175.55,7251975.0,7603.15,7606875.0,16.4,224000.0,210.7,16002000.0,
1452148009,7595.8,0.0,24938.52,0.0,16099.6,0.0,10920.95,0.0,18.1,0.0,11.85,10014975.0,175.5,7252800.0,7603.65,7607850.0,16.4,224000.0,210.7,16002000.0,
1452148010,7595.8,0.0,24938.52,0.0,16099.6,0.0,10920.95,0.0,18.1,0.0,11.85,10014975.0,175.5,7252800.0,7603.65,7607850.0,16.4,224000.0,210.7,16002000.0,
1452148011,7596.4,0.0,24941.84,0.0,16098.95,0.0,10920.95,0.0,18.09,0.0,11.85,10015050.0,175.45,7254600.0,7604.5,7614600.0,16.4,224000.0,210.7,16006000.0,
1452148012,7596.4,0.0,24941.84,0.0,16098.95,0.0,10920.95,0.0,18.09,0.0,11.85,10015050.0,175.45,7254600.0,7604.5,7614600.0,16.4,224000.0,210.7,16006000.0,
1452148013,7595.75,0.0,24942.24,0.0,16102.05,0.0,10919.9,0.0,18.09,0.0,11.8,10017075.0,175.25,7254900.0,7604.0,7615725.0,16.4,224000.0,210.7,16006000.0,
1452148014,7595.75,0.0,24942.24,0.0,16102.05,0.0,10919.9,0.0,18.09,0.0,11.75,10018500.0,176.0,7255500.0,7604.25,7616625.0,16.4,224000.0,210.8,16010000.0,
1452148016,7596.65,0.0,24941.88,0.0,16102.15,0.0,10919.9,0.0,18.1,0.0,11.75,10018500.0,176.0,7255500.0,7604.25,7616625.0,16.4,224000.0,210.8,16010000.0,
1452148017,7597.4,0.0,24941.01,0.0,16102.5,0.0,10919.9,0.0,18.09,0.0,11.75,10019325.0,176.05,7256325.0,7604.0,7617000.0,16.4,224000.0,210.8,16010000.0,
1452148018,7597.4,0.0,24941.01,0.0,16102.5,0.0,10919.9,0.0,18.09,0.0,11.75,10019325.0,176.05,7256325.0,7604.0,7617000.0,16.4,224000.0,210.8,16010000.0,
1452148019,7597.65,0.0,24940.83,0.0,16102.9,0.0,10919.75,0.0,18.09,0.0,11.8,10020525.0,176.05,7257675.0,7604.25,7618575.0,16.4,224000.0,210.7,16012000.0,
1452148020,7597.65,0.0,24940.83,0.0,16102.9,0.0,10919.75,0.0,18.09,0.0,11.8,10020525.0,176.05,7257675.0,7604.25,7618575.0,16.4,224000.0,210.7,16012000.0,
1452148021,7596.2,0.0,24941.22,0.0,16105.6,0.0,10919.75,0.0,18.09,0.0,11.8,10025025.0,176.5,7257825.0,7603.6,7619325.0,16.4,224000.0,210.7,16012000.0,
1452148022,7596.05,0.0,24940.61,0.0,16103.45,0.0,10919.75,0.0,18.11,0.0,11.75,10027575.0,176.75,7257825.0,7603.6,7619700.0,16.4,224000.0,210.7,16012000.0,
1452148024,7596.05,0.0,24940.61,0.0,16103.45,0.0,10919.75,0.0,18.11,0.0,11.75,10027575.0,176.75,7257825.0,7603.6,7619700.0,16.4,224000.0,210.7,16012000.0,
1452148025,7595.65,0.0,24938.58,0.0,16102.35,0.0,10918.3,0.0,18.11,0.0,11.75,10027725.0,176.3,7258500.0,7603.0,7620900.0,16.4,224000.0,210.75,16018000.0,
1452148026,7595.65,0.0,24938.58,0.0,16102.35,0.0,10918.3,0.0,18.11,0.0,11.75,10027725.0,176.3,7258500.0,7603.0,7620900.0,16.4,224000.0,210.75,16018000.0,
1452148027,7595.9,0.0,24938.12,0.0,16104.55,0.0,10918.3,0.0,18.11,0.0,11.75,10034925.0,176.95,7262850.0,7604.0,7625475.0,16.4,224000.0,210.8,16028000.0,
1452148028,7595.75,0.0,24937.55,0.0,16104.65,0.0,10918.3,0.0,18.11,0.0,11.85,10035750.0,176.95,7262925.0,7604.4,7626150.0,16.4,224000.0,210.8,16028000.0,
1452148030,7595.75,0.0,24937.55,0.0,16104.65,0.0,10918.3,0.0,18.11,0.0,11.85,10035750.0,176.95,7262925.0,7604.4,7626150.0,16.4,224000.0,210.8,16028000.0,
1452148031,7595.9,0.0,24938.92,0.0,16105.6,0.0,10919.3,0.0,18.12,0.0,11.9,10036500.0,176.25,7263075.0,7604.4,7626225.0,16.4,224000.0,210.8,16028000.0,
1452148032,7595.9,0.0,24938.92,0.0,16105.6,0.0,10919.3,0.0,18.12,0.0,11.9,10036500.0,176.25,7263075.0,7604.4,7626225.0,16.4,224000.0,210.8,16028000.0,
1452148033,7595.85,0.0,24939.01,0.0,16104.75,0.0,10919.3,0.0,18.12,0.0,11.9,10036950.0,176.3,7263300.0,7604.95,7626900.0,16.4,224000.0,210.8,16028000.0,
1452148034,7595.8,0.0,24939.27,0.0,16104.45,0.0,10919.3,0.0,18.12,0.0,11.9,10037025.0,176.15,7263750.0,7605.0,7627650.0,16.4,224000.0,210.8,16028000.0,
1452148036,7595.8,0.0,24939.27,0.0,16104.45,0.0,10919.3,0.0,18.12,0.0,11.9,10037025.0,176.15,7263750.0,7605.0,7627650.0,16.4,224000.0,210.8,16028000.0,
1452148037,7596.0,0.0,24939.58,0.0,16105.1,0.0,10920.15,0.0,18.11,0.0,11.85,10037325.0,175.8,7264050.0,7605.0,7629375.0,16.4,224000.0,210.8,16028000.0,
1452148038,7596.0,0.0,24939.58,0.0,16105.1,0.0,10920.15,0.0,18.11,0.0,11.85,10037325.0,175.8,7264050.0,7605.0,7629375.0,16.4,224000.0,210.8,16028000.0,
1452148039,7595.9,0.0,24939.4,0.0,16104.35,0.0,10920.15,0.0,18.11,0.0,11.85,10037625.0,176.4,7264200.0,7604.9,7630425.0,16.4,224000.0,210.75,16030000.0,
1452148040,7595.9,0.0,24939.4,0.0,16104.35,0.0,10920.15,0.0,18.11,0.0,11.9,10038075.0,176.05,7264575.0,7604.85,7630575.0,16.4,224000.0,210.8,16036000.0,
1452148042,7595.7,0.0,24940.44,0.0,16104.35,0.0,10920.15,0.0,18.11,0.0,11.9,10038075.0,176.05,7264575.0,7604.85,7630575.0,16.4,224000.0,210.8,16036000.0,
1452148043,7595.8,0.0,24940.29,0.0,16104.25,0.0,10919.95,0.0,18.11,0.0,11.9,10043775.0,176.15,7265400.0,7604.4,7630800.0,16.4,224000.0,210.8,16036000.0,
1452148044,7595.8,0.0,24940.29,0.0,16104.25,0.0,10919.95,0.0,18.11,0.0,11.9,10043775.0,176.15,7265400.0,7604.4,7630800.0,16.4,224000.0,210.8,16036000.0,
1452148045,7595.4,0.0,24939.06,0.0,16104.25,0.0,10919.95,0.0,18.11,0.0,11.85,10045425.0,175.8,7266375.0,7604.4,7631100.0,16.4,224000.0,210.7,16036000.0,
1452148046,7595.4,0.0,24939.06,0.0,16104.25,0.0,10919.95,0.0,18.11,0.0,11.85,10047075.0,176.95,7268475.0,7603.5,7631775.0,16.4,224000.0,210.7,16042000.0,
1452148047,7595.45,0.0,24940.03,0.0,16103.5,0.0,10919.95,0.0,18.12,0.0,11.9,10047075.0,176.95,7268475.0,7603.5,7631775.0,16.4,224000.0,210.7,16042000.0,
1452148049,7595.35,0.0,24941.91,0.0,16103.9,0.0,10919.95,0.0,18.13,0.0,11.85,10047525.0,176.95,7268700.0,7603.25,7631850.0,16.4,224000.0,210.7,16042000.0,
1452148050,7595.35,0.0,24941.91,0.0,16103.9,0.0,10919.95,0.0,18.13,0.0,11.85,10047525.0,176.95,7268700.0,7603.25,7631850.0,16.4,224000.0,210.7,16042000.0,
1452148051,7595.2,0.0,24942.69,0.0,16104.15,0.0,10918.85,0.0,18.12,0.0,11.75,10053675.0,177.5,7269750.0,7602.4,7632750.0,16.4,224000.0,210.75,16044000.0,
1452148052,7595.2,0.0,24942.69,0.0,16104.15,0.0,10918.85,0.0,18.12,0.0,11.75,10053675.0,177.5,7269750.0,7602.4,7632750.0,16.4,224000.0,210.75,16044000.0,
1452148053,7594.95,0.0,24940.36,0.0,16103.7,0.0,10918.85,0.0,18.13,0.0,11.75,10053750.0,177.5,7269975.0,7602.95,7633950.0,16.4,224000.0,210.75,16050000.0,
1452148054,7594.85,0.0,24939.49,0.0,16102.9,0.0,10918.85,0.0,18.14,0.0,11.75,10054050.0,178.15,7272825.0,7601.2,7635000.0,16.4,224000.0,210.75,16050000.0,
1452148055,7594.85,0.0,24939.49,0.0,16102.9,0.0,10918.85,0.0,18.14,0.0,11.75,10054050.0,178.15,7272825.0,7601.2,7635000.0,16.4,224000.0,210.75,16050000.0,
1452148057,7594.9,0.0,24938.76,0.0,16104.05,0.0,10919.25,0.0,18.15,0.0,11.75,10054200.0,179.0,7273500.0,7601.0,7635675.0,16.4,224000.0,210.75,16050000.0,
1452148058,7594.9,0.0,24938.76,0.0,16104.05,0.0,10919.25,0.0,18.15,0.0,11.75,10054200.0,179.0,7273500.0,7601.0,7635675.0,16.4,224000.0,210.75,16050000.0,
1452148059,7594.65,0.0,24937.46,0.0,16102.9,0.0,10919.25,0.0,18.17,0.0,11.75,10055625.0,178.9,7274400.0,7600.1,7636200.0,16.4,224000.0,210.75,16050000.0,
1452148060,7594.65,0.0,24937.46,0.0,16102.9,0.0,10919.25,0.0,18.17,0.0,11.75,10056075.0,178.8,7276575.0,7601.4,7636875.0,16.4,224000.0,210.65,16052000.0,
1452148061,7593.7,0.0,24936.55,0.0,16102.35,0.0,10917.15,0.0,18.17,0.0,11.75,10056075.0,178.8,7276575.0,7601.4,7636875.0,16.4,224000.0,210.65,16052000.0,
1452148063,7594.1,0.0,24937.0,0.0,16101.75,0.0,10917.15,0.0,18.18,0.0,11.75,10056075.0,179.0,7282350.0,7601.0,7637850.0,16.4,224000.0,210.6,16054000.0,
1452148064,7594.1,0.0,24937.0,0.0,16101.75,0.0,10917.15,0.0,18.18,0.0,11.75,10056075.0,179.0,7282350.0,7601.0,7637850.0,16.4,224000.0,210.6,16054000.0,
1452148065,7593.65,0.0,24936.09,0.0,16100.0,0.0,10917.15,0.0,18.18,0.0,11.75,10056150.0,179.0,7284450.0,7601.0,7638150.0,16.4,224000.0,210.6,16054000.0,
1452148066,7593.65,0.0,24934.92,0.0,16101.7,0.0,10915.55,0.0,18.18,0.0,11.75,10056150.0,178.95,7286250.0,7601.0,7638900.0,16.4,224000.0,210.6,16054000.0,
1452148068,7593.4,0.0,24934.92,0.0,16101.7,0.0,10915.55,0.0,18.18,0.0,11.75,10056150.0,178.95,7286250.0,7601.0,7638900.0,16.4,224000.0,210.6,16054000.0,
1452148069,7593.9,0.0,24934.28,0.0,16100.4,0.0,10915.55,0.0,18.19,0.0,11.85,10059300.0,178.95,7286400.0,7601.4,7639050.0,16.4,224000.0,210.6,16054000.0,
1452148070,7593.9,0.0,24934.28,0.0,16100.4,0.0,10915.55,0.0,18.19,0.0,11.85,10059300.0,178.95,7286400.0,7601.4,7639050.0,16.4,224000.0,210.6,16054000.0,
1452148071,7594.05,0.0,24934.6,0.0,16101.15,0.0,10915.55,0.0,18.18,0.0,11.9,10060200.0,178.3,7287075.0,7601.4,7639200.0,16.4,224000.0,210.6,16054000.0,
1452148072,7594.05,0.0,24934.6,0.0,16101.15,0.0,10915.55,0.0,18.18,0.0,11.9,10060200.0,178.3,7287075.0,7601.4,7640325.0,16.4,224000.0,210.6,16054000.0,
1452148073,7593.8,0.0,24933.7,0.0,16100.3,0.0,10916.45,0.0,18.18,0.0,11.85,10063800.0,178.05,7287375.0,7602.5,7640325.0,16.4,224000.0,210.6,16054000.0,
1452148074,7594.25,0.0,24935.48,0.0,16098.2,0.0,10916.45,0.0,18.18,0.0,11.8,10064325.0,177.7,7287450.0,7601.1,7641975.0,16.2,224000.0,210.6,16054000.0,
1452148076,7594.25,0.0,24935.48,0.0,16098.2,0.0,10916.45,0.0,18.18,0.0,11.8,10064325.0,177.7,7287450.0,7601.1,7641975.0,16.2,224000.0,210.6,16054000.0,
1452148077,7594.45,0.0,24935.26,0.0,16098.6,0.0,10916.45,0.0,18.19,0.0,11.85,10069800.0,178.0,7288500.0,7602.0,7642950.0,16.2,226000.0,210.6,16054000.0,
1452148078,7594.45,0.0,24935.26,0.0,16098.6,0.0,10916.45,0.0,18.19,0.0,11.85,10069800.0,178.0,7288500.0,7602.0,7642950.0,16.2,226000.0,210.6,16054000.0,
1452148079,7594.0,0.0,24934.62,0.0,16098.65,0.0,10917.2,0.0,18.18,0.0,11.75,10072275.0,178.0,7298400.0,7601.0,7644825.0,16.2,226000.0,210.65,16056000.0,
1452148080,7594.1,0.0,24935.11,0.0,16097.75,0.0,10917.2,0.0,18.18,0.0,11.9,10072575.0,178.25,7298925.0,7601.9,7645800.0,16.2,226000.0,210.65,16056000.0,
1452148082,7594.1,0.0,24935.11,0.0,16097.75,0.0,10917.2,0.0,18.18,0.0,11.9,10072575.0,178.25,7298925.0,7601.9,7645800.0,16.2,226000.0,210.65,16056000.0,
1452148083,7594.25,0.0,24935.54,0.0,16097.75,0.0,10917.2,0.0,18.19,0.0,11.9,10072725.0,178.25,7298925.0,7601.9,7645950.0,16.2,226000.0,210.65,16056000.0,
1452148084,7594.25,0.0,24935.54,0.0,16097.75,0.0,10917.2,0.0,18.19,0.0,11.9,10072725.0,178.25,7298925.0,7601.9,7645950.0,16.2,226000.0,210.65,16056000.0,
1452148085,7594.45,0.0,24934.37,0.0,16099.1,0.0,10915.55,0.0,18.19,0.0,11.85,10073325.0,178.25,7298925.0,7602.0,7647150.0,16.2,226000.0,210.65,16056000.0,
1452148086,7594.45,0.0,24934.37,0.0,16099.1,0.0,10915.55,0.0,18.19,0.0,11.85,10073325.0,178.25,7298925.0,7602.0,7647150.0,16.2,226000.0,210.65,16060000.0,
1452148087,7594.4,0.0,24934.19,0.0,16100.45,0.0,10915.55,0.0,18.18,0.0,11.75,10078200.0,179.0,7303650.0,7600.0,7647675.0,16.2,226000.0,210.65,16060000.0,
1452148088,7594.1,0.0,24937.15,0.0,16099.4,0.0,10915.55,0.0,18.18,0.0,11.8,10082475.0,179.2,7304625.0,7599.95,7648650.0,16.2,226000.0,210.65,16060000.0,
1452148090,7594.1,0.0,24937.15,0.0,16099.4,0.0,10915.55,0.0,18.18,0.0,11.8,10082475.0,179.2,7304625.0,7599.95,7648650.0,16.2,226000.0,210.65,16060000.0,
1452148091,7593.75,0.0,24936.82,0.0,16098.65,0.0,10915.55,0.0,18.18,0.0,11.85,10082625.0,179.25,7305075.0,7599.95,7649475.0,16.2,226000.0,210.6,16060000.0,
1452148092,7593.75,0.0,24936.82,0.0,16098.65,0.0,10915.55,0.0,18.18,0.0,11.85,10082625.0,179.25,7305075.0,7599.95,7649475.0,16.2,226000.0,210.6,16060000.0,
