 Nifty, Sensex, BankNifty, CNXIT, India vix, Nifty_Call_8000, Nifty_Put_7700, Nifty_Future, SBI_Put_225, SBI_Future,
1452064136,7784.7,0.0,25565.47,0.0,16554.05,0.0,11014.35,0.0,16.49,0.0,39.3,7346850.0,81.95,5790525.0,7804.15,5084925.0,9.45,102000.0,219.85,17160000.0,
1452064137,7784.6,0.0,25565.33,0.0,16554.85,0.0,11015.1,0.0,16.49,0.0,39.4,7347675.0,81.95,5790525.0,7805.0,5084925.0,9.45,102000.0,219.85,17160000.0,
1452064138,7784.6,0.0,25565.33,0.0,16554.85,0.0,11015.1,0.0,16.49,0.0,39.4,7347675.0,81.95,5790525.0,7805.0,5084925.0,9.45,102000.0,219.85,17160000.0,
1452064140,7784.65,0.0,25566.84,0.0,16552.8,0.0,11015.1,0.0,16.49,0.0,39.4,7347750.0,81.9,5790600.0,7805.85,5085075.0,9.45,102000.0,219.85,17160000.0,
1452064141,7784.65,0.0,25566.84,0.0,16552.8,0.0,11015.1,0.0,16.49,0.0,39.4,7347750.0,81.9,5790600.0,7805.85,5085075.0,9.45,102000.0,219.85,17160000.0,
1452064142,7784.3,0.0,25567.17,0.0,16552.05,0.0,11015.1,0.0,16.49,0.0,39.4,7347750.0,81.7,5790675.0,7805.85,5085375.0,9.45,102000.0,219.85,17160000.0,
1452064143,7784.3,0.0,25567.17,0.0,16552.05,0.0,11015.1,0.0,16.49,0.0,39.4,7347750.0,81.7,5790675.0,7805.85,5085375.0,9.45,102000.0,219.85,17160000.0,
1452064144,7784.35,0.0,25567.15,0.0,16551.9,0.0,11014.6,0.0,16.48,0.0,39.4,7347750.0,81.7,5790675.0,7805.85,5085375.0,9.45,102000.0,219.8,17162000.0,
1452064145,7784.35,0.0,25567.15,0.0,16551.9,0.0,11014.6,0.0,16.48,0.0,39.2,7348500.0,81.5,5792475.0,7804.0,5085825.0,9.45,102000.0,219.8,17168000.0,
1452064146,7784.3,0.0,25567.38,0.0,16553.4,0.0,11014.6,0.0,16.49,0.0,39.2,7348500.0,81.5,5792475.0,7804.0,5085825.0,9.45,102000.0,219.8,17168000.0,
1452064147,7784.1,0.0,25565.9,0.0,16553.25,0.0,11014.6,0.0,16.49,0.0,39.25,7349175.0,81.9,5792550.0,7805.7,5095200.0,9.45,102000.0,219.8,17170000.0,
1452064149,7784.1,0.0,25565.9,0.0,16553.25,0.0,11014.6,0.0,16.49,0.0,39.25,7349175.0,81.9,5792550.0,7805.7,5095200.0,9.45,102000.0,219.8,17170000.0,
1452064150,7783.95,0.0,25565.81,0.0,16551.65,0.0,11014.6,0.0,16.49,0.0,39.25,7349175.0,81.9,5792550.0,7805.7,5095350.0,9.45,102000.0,219.8,17172000.0,
1452064151,7783.95,0.0,25565.81,0.0,16551.65,0.0,11014.6,0.0,16.49,0.0,39.25,7349175.0,81.9,5792550.0,7805.7,5095350.0,9.45,102000.0,219.8,17172000.0,
1452064152,7784.05,0.0,25565.81,0.0,16551.1,0.0,11013.4,0.0,16.48,0.0,39.25,7349175.0,81.95,5792850.0,7805.7,5095350.0,9.45,102000.0,219.8,17172000.0,
1452064153,7784.05,0.0,25565.81,0.0,16551.1,0.0,11013.4,0.0,16.48,0.0,39.25,7349175.0,81.95,5792850.0,7805.7,5095350.0,9.45,102000.0,219.8,17172000.0,
1452064154,7784.1,0.0,25564.32,0.0,16551.8,0.0,11013.4,0.0,16.48,0.0,39.2,7354200.0,82.3,5793975.0,7804.0,5101800.0,9.45,102000.0,219.85,17174000.0,
1452064155,7784.2,0.0,25564.72,0.0,16550.95,0.0,11013.4,0.0,16.48,0.0,39.25,7354575.0,82.3,5794125.0,7804.0,5104425.0,9.45,102000.0,219.8,17176000.0,
1452064157,7784.2,0.0,25564.72,0.0,16550.95,0.0,11013.4,0.0,16.48,0.0,39.25,7354575.0,82.3,5794125.0,7804.0,5104425.0,9.45,102000.0,219.8,17176000.0,
1452064158,7784.05,0.0,25565.15,0.0,16552.55,0.0,11014.2,0.0,16.49,0.0,39.2,7355025.0,82.35,5794200.0,7804.0,5104725.0,9.45,102000.0,219.8,17176000.0,
1452064159,7784.05,0.0,25565.15,0.0,16552.55,0.0,11014.2,0.0,16.49,0.0,39.2,7355025.0,82.35,5794200.0,7804.0,5104725.0,9.45,102000.0,219.8,17176000.0,
1452064160,7784.05,0.0,25563.43,0.0,16550.3,0.0,11014.2,0.0,16.5,0.0,39.05,7355400.0,82.4,5794650.0,7803.95,5107500.0,9.45,102000.0,219.8,17176000.0,
1452064161,7784.05,0.0,25563.43,0.0,16550.3,0.0,11014.2,0.0,16.5,0.0,39.05,7355400.0,82.4,5794650.0,7803.95,5107500.0,9.45,102000.0,219.8,17176000.0,
1452064162,7783.9,0.0,25563.09,0.0,16551.4,0.0,11014.2,0.0,16.5,0.0,38.95,7355400.0,82.4,5794650.0,7804.0,5107650.0,9.45,102000.0,219.85,17178000.0,
1452064163,7783.9,0.0,25563.05,0.0,16551.75,0.0,11014.45,0.0,16.49,0.0,38.95,7355625.0,82.4,5794650.0,7802.6,5107725.0,9.45,102000.0,219.9,17180000.0,
1452064164,7783.85,0.0,25563.05,0.0,16551.75,0.0,11014.45,0.0,16.49,0.0,38.95,7355625.0,82.4,5794650.0,7802.6,5107725.0,9.45,102000.0,219.9,17180000.0,
1452064165,7783.35,0.0,25562.33,0.0,16553.4,0.0,11014.45,0.0,16.5,0.0,38.95,7355625.0,82.4,5794875.0,7802.6,5107875.0,9.45,102000.0,219.9,17180000.0,
1452064167,7783.35,0.0,25562.33,0.0,16553.4,0.0,11014.45,0.0,16.5,0.0,38.95,7355625.0,82.4,5794875.0,7802.6,5107875.0,9.45,102000.0,219.9,17180000.0,
1452064168,7783.65,0.0,25562.86,0.0,16553.0,0.0,11014.45,0.0,16.5,0.0,38.9,7356375.0,82.45,5795175.0,7802.65,5108250.0,9.45,102000.0,219.9,17180000.0,
1452064169,7783.65,0.0,25562.86,0.0,16553.0,0.0,11014.45,0.0,16.5,0.0,38.9,7356375.0,82.45,5795175.0,7802.65,5108250.0,9.45,102000.0,219.9,17180000.0,
1452064170,7783.7,0.0,25563.27,0.0,16552.65,0.0,11013.85,0.0,16.5,0.0,38.9,7356375.0,82.6,5795250.0,7803.9,5108400.0,9.45,102000.0,219.9,17180000.0,
1452064171,7783.7,0.0,25563.27,0.0,16552.65,0.0,11013.85,0.0,16.5,0.0,39.05,7356900.0,82.4,5795850.0,7803.0,5108700.0,9.45,102000.0,219.9,17180000.0,
1452064172,7783.85,0.0,25564.6,0.0,16551.45,0.0,11013.85,0.0,16.5,0.0,39.05,7356900.0,82.4,5795850.0,7803.0,5108700.0,9.45,102000.0,219.9,17180000.0,
1452064173,7783.95,0.0,25564.17,0.0,16551.45,0.0,11013.85,0.0,16.5,0.0,39.2,7357725.0,81.85,5796450.0,7803.9,5110275.0,9.45,102000.0,219.9,17180000.0,
1452064175,7783.95,0.0,25564.17,0.0,16551.45,0.0,11013.85,0.0,16.5,0.0,39.2,7357725.0,81.85,5796450.0,7803.9,5110275.0,9.45,102000.0,219.9,17180000.0,
1452064176,7784.5,0.0,25564.78,0.0,16552.1,0.0,11013.95,0.0,16.49,0.0,39.2,7357725.0,81.85,5796450.0,7803.9,5110425.0,9.45,102000.0,219.85,17180000.0,
1452064177,7784.5,0.0,25564.78,0.0,16552.1,0.0,11013.95,0.0,16.49,0.0,39.2,7357725.0,81.85,5796450.0,7803.9,5110425.0,9.45,102000.0,219.85,17180000.0,
1452064178,7784.35,0.0,25563.73,0.0,16552.45,0.0,11013.95,0.0,16.51,0.0,39.2,7358475.0,82.2,5796600.0,7803.9,5110425.0,9.45,102000.0,219.85,17182000.0,
1452064179,7784.35,0.0,25563.73,0.0,16552.45,0.0,11013.95,0.0,16.51,0.0,39.2,7358475.0,82.2,5796600.0,7803.9,5110425.0,9.45,102000.0,219.85,17182000.0,
1452064180,7784.6,0.0,25563.42,0.0,16553.15,0.0,11013.95,0.0,16.51,0.0,39.2,7358475.0,82.3,5796675.0,7802.85,5111100.0,9.45,102000.0,219.8,17184000.0,
1452064181,7784.35,0.0,25563.71,0.0,16553.0,0.0,11014.35,0.0,16.51,0.0,39.2,7358475.0,82.3,5796675.0,7802.85,5111100.0,9.45,102000.0,219.8,17184000.0,
1452064183,7784.35,0.0,25563.71,0.0,16553.0,0.0,11014.35,0.0,16.51,0.0,39.2,7358475.0,82.3,5796675.0,7802.85,5111100.0,9.45,102000.0,219.8,17184000.0,
1452064184,7784.65,0.0,25564.62,0.0,16554.05,0.0,11014.35,0.0,16.51,0.0,39.2,7358475.0,82.3,5796675.0,7802.85,5111100.0,9.45,102000.0,219.8,17184000.0,
1452064185,7784.65,0.0,25564.62,0.0,16554.05,0.0,11014.35,0.0,16.51,0.0,39.2,7358475.0,82.3,5796675.0,7802.85,5111100.0,9.45,102000.0,219.8,17184000.0,
1452064186,7784.8,0.0,25564.71,0.0,16554.05,0.0,11014.35,0.0,16.51,0.0,39.2,7358475.0,82.2,5797050.0,7803.6,5111175.0,9.45,102000.0,219.8,17186000.0,
1452064187,7784.8,0.0,25564.71,0.0,16554.05,0.0,11014.35,0.0,16.51,0.0,39.2,7358475.0,82.2,5797050.0,7803.6,5111175.0,9.45,102000.0,219.8,17186000.0,
1452064188,7784.55,0.0,25564.74,0.0,16554.35,0.0,11014.45,0.0,16.51,0.0,39.05,7359000.0,82.3,5797275.0,7803.6,5111175.0,9.45,102000.0,219.8,17186000.0,
1452064189,7784.75,0.0,25565.47,0.0,16551.95,0.0,11014.45,0.0,16.51,0.0,39.1,7359600.0,82.1,5797350.0,7803.6,5111175.0,9.45,102000.0,219.8,17188000.0,
1452064190,7784.75,0.0,25565.47,0.0,16551.95,0.0,11014.45,0.0,16.51,0.0,39.1,7359600.0,82.1,5797350.0,7803.6,5111175.0,9.45,102000.0,219.8,17188000.0,
1452064192,7784.3,0.0,25564.65,0.0,16553.2,0.0,11014.45,0.0,16.51,0.0,39.1,7360200.0,82.0,5797725.0,7803.15,5111250.0,9.45,102000.0,219.8,17188000.0,
1452064193,7784.3,0.0,25564.65,0.0,16553.2,0.0,11014.45,0.0,16.51,0.0,39.1,7360200.0,82.0,5797725.0,7803.15,5111250.0,9.45,102000.0,219.8,17188000.0,
1452064194,7784.5,0.0,25564.61,0.0,16551.9,0.0,11015.05,0.0,16.51,0.0,39.0,7363275.0,82.4,5797875.0,7802.65,5111700.0,9.45,102000.0,219.8,17190000.0,
1452064195,7784.5,0.0,25564.61,0.0,16551.9,0.0,11015.05,0.0,16.51,0.0,39.0,7363275.0,82.4,5797875.0,7802.65,5111700.0,9.45,102000.0,219.8,17190000.0,
1452064196,7784.45,0.0,25564.79,0.0,16551.55,0.0,11015.05,0.0,16.51,0.0,39.0,7365825.0,82.2,5798025.0,7803.0,5111925.0,9.45,102000.0,219.8,17190000.0,
1452064197,7784.45,0.0,25564.79,0.0,16551.55,0.0,11015.05,0.0,16.51,0.0,39.0,7367925.0,82.35,5798100.0,7803.1,5112075.0,9.45,102000.0,219.8,17190000.0,
1452064198,7784.7,0.0,25565.7,0.0,16552.45,0.0,11015.05,0.0,16.51,0.0,39.0,7367925.0,82.35,5798100.0,7803.1,5112075.0,9.45,102000.0,219.8,17190000.0,
1452064199,7784.75,0.0,25566.29,0.0,16551.8,0.0,11014.55,0.0,16.52,0.0,39.0,7371600.0,82.35,5798175.0,7804.7,5112150.0,9.45,102000.0,219.8,17190000.0,
1452064201,7784.75,0.0,25566.29,0.0,16551.8,0.0,11014.55,0.0,16.52,0.0,39.0,7371600.0,82.35,5798175.0,7804.7,5112150.0,9.45,102000.0,219.8,17190000.0,
1452064202,7784.9,0.0,25566.46,0.0,16552.05,0.0,11014.55,0.0,16.52,0.0,39.05,7373100.0,82.35,5798175.0,7803.5,5112375.0,9.45,102000.0,219.8,17190000.0,
1452064203,7784.9,0.0,25566.46,0.0,16552.05,0.0,11014.55,0.0,16.52,0.0,39.05,7373100.0,82.35,5798175.0,7803.5,5112375.0,9.45,102000.0,219.8,17190000.0,
1452064204,7785.05,0.0,25566.94,0.0,16552.6,0.0,11014.55,0.0,16.52,0.0,39.1,7377000.0,82.0,5798850.0,7804.75,5112525.0,9.45,102000.0,219.8,17190000.0,
1452064205,7785.05,0.0,25566.94,0.0,16552.6,0.0,11014.55,0.0,16.52,0.0,39.1,7377000.0,82.0,5798850.0,7804.75,5112525.0,9.45,102000.0,219.8,17190000.0,
1452064206,7785.15,0.0,25568.26,0.0,16552.05,0.0,11014.25,0.0,16.52,0.0,39.15,7382475.0,82.0,5799675.0,7804.5,5112900.0,9.45,102000.0,219.85,17192000.0,
1452064207,7785.05,0.0,25567.47,0.0,16552.95,0.0,11014.25,0.0,16.51,0.0,39.15,7382475.0,82.0,5800800.0,7805.0,5113050.0,9.45,102000.0,219.85,17192000.0,
1452064209,7785.05,0.0,25567.47,0.0,16552.95,0.0,11014.25,0.0,16.51,0.0,39.15,7382475.0,82.0,5800800.0,7805.0,5113050.0,9.45,102000.0,219.85,17192000.0,
1452064210,7785.05,0.0,25567.3,0.0,16553.55,0.0,11014.25,0.0,16.52,0.0,39.1,7383375.0,82.2,5801550.0,7804.05,5113575.0,9.45,102000.0,219.85,17192000.0,
1452064211,7785.05,0.0,25567.3,0.0,16553.55,0.0,11014.25,0.0,16.52,0.0,39.1,7383375.0,82.2,5801550.0,7804.05,5113575.0,9.45,102000.0,219.85,17192000.0,
1452064212,7784.85,0.0,25567.64,0.0,16554.35,0.0,11014.25,0.0,16.52,0.0,39.1,7383375.0,82.2,5801550.0,7804.4,5113875.0,9.45,102000.0,219.85,17192000.0,
1452064213,7784.85,0.0,25567.64,0.0,16554.35,0.0,11014.25,0.0,16.52,0.0,39.1,7383375.0,82.2,5801550.0,7804.4,5113950.0,9.45,102000.0,219.85,17192000.0,
1452064214,7785.2,0.0,25567.64,0.0,16554.25,0.0,11014.25,0.0,16.53,0.0,39.1,7383375.0,82.2,5801550.0,7804.4,5113950.0,9.45,102000.0,219.85,17192000.0,
1452064215,7784.9,0.0,25566.07,0.0,16553.95,0.0,11014.25,0.0,16.52,0.0,39.1,7383375.0,82.45,5801625.0,7804.55,5114025.0,9.45,102000.0,219.85,17194000.0,
1452064217,7784.9,0.0,25566.07,0.0,16553.95,0.0,11014.25,0.0,16.52,0.0,39.1,7383375.0,82.45,5801625.0,7804.55,5114025.0,9.45,102000.0,219.85,17194000.0,
1452064218,7784.55,0.0,25565.84,0.0,16553.2,0.0,11014.25,0.0,16.52,0.0,39.0,7383450.0,82.45,5801625.0,7804.55,5114025.0,9.45,102000.0,219.85,17194000.0,
1452064219,7784.55,0.0,25565.84,0.0,16553.2,0.0,11014.25,0.0,16.52,0.0,39.0,7383450.0,82.45,5801625.0,7804.55,5114025.0,9.45,102000.0,219.85,17194000.0,
1452064220,7784.75,0.0,25566.57,0.0,16553.2,0.0,11014.25,0.0,16.52,0.0,38.85,7385025.0,82.45,5801625.0,7804.55,5114025.0,9.45,102000.0,219.85,17194000.0,
1452064221,7784.75,0.0,25566.57,0.0,16553.2,0.0,11014.25,0.0,16.52,0.0,38.9,7385325.0,82.45,5801625.0,7802.85,5114100.0,9.45,102000.0,219.85,17196000.0,
1452064222,7785.2,0.0,25568.51,0.0,16553.05,0.0,11014.25,0.0,16.52,0.0,38.9,7385325.0,82.45,5801625.0,7802.85,5114100.0,9.45,102000.0,219.85,17196000.0,
1452064223,7785.05,0.0,25569.01,0.0,16553.6,0.0,11014.85,0.0,16.52,0.0,39.0,7385625.0,82.5,5802375.0,7802.6,5114175.0,9.45,102000.0,219.85,17196000.0,
1452064225,7785.05,0.0,25569.01,0.0,16553.6,0.0,11014.85,0.0,16.52,0.0,39.0,7385625.0,82.5,5802375.0,7802.6,5114175.0,9.45,102000.0,219.85,17196000.0,
1452064226,7785.35,0.0,25569.9,0.0,16554.25,0.0,11014.85,0.0,16.51,0.0,38.85,7389525.0,82.55,5802750.0,7802.6,5114325.0,9.45,102000.0,219.85,17196000.0,
1452064227,7785.35,0.0,25569.9,0.0,16554.25,0.0,11014.85,0.0,16.51,0.0,38.85,7389525.0,82.55,5802750.0,7802.6,5114325.0,9.45,102000.0,219.85,17196000.0,
1452064228,7785.55,0.0,25569.71,0.0,16556.05,0.0,11014.85,0.0,16.52,0.0,38.9,7389825.0,82.6,5802825.0,7802.6,5117250.0,9.45,102000.0,219.85,17196000.0,
1452064229,7785.55,0.0,25569.71,0.0,16556.05,0.0,11014.85,0.0,16.52,0.0,38.9,7389825.0,82.6,5803800.0,7802.6,5117400.0,9.45,102000.0,219.85,17196000.0,
1452064230,7785.4,0.0,25569.42,0.0,16556.15,0.0,11014.65,0.0,16.52,0.0,38.8,7392000.0,82.6,5803800.0,7802.6,5117400.0,9.45,102000.0,219.85,17196000.0,
1452064231,7785.05,0.0,25568.71,0.0,16556.9,0.0,11014.65,0.0,16.51,0.0,38.85,7392675.0,82.75,5803875.0,7802.9,5118675.0,9.45,102000.0,219.85,17196000.0,
1452064232,7785.05,0.0,25568.71,0.0,16556.9,0.0,11014.65,0.0,16.51,0.0,38.85,7392675.0,82.75,5803875.0,7802.9,5118675.0,9.45,102000.0,219.85,17196000.0,
1452064234,7785.1,0.0,25568.04,0.0,16555.5,0.0,11014.65,0.0,16.51,0.0,38.85,7392675.0,82.75,5803875.0,7802.8,5118900.0,9.45,102000.0,219.85,17196000.0,
1452064235,7785.1,0.0,25568.04,0.0,16555.5,0.0,11014.65,0.0,16.51,0.0,38.85,7392675.0,82.75,5803875.0,7802.8,5118900.0,9.45,102000.0,219.85,17196000.0,
1452064236,7785.1,0.0,25568.04,0.0,16555.1,0.0,11014.55,0.0,16.51,0.0,38.75,7392900.0,82.75,5803950.0,7801.55,5119125.0,9.45,102000.0,219.85,17196000.0,
1452064237,7785.1,0.0,25568.04,0.0,16555.1,0.0,11014.55,0.0,16.51,0.0,38.75,7392900.0,82.75,5803950.0,7801.55,5119125.0,9.45,102000.0,219.85,17196000.0,
1452064238,7785.25,0.0,25567.96,0.0,16557.95,0.0,11014.55,0.0,16.51,0.0,38.75,7393275.0,82.75,5803950.0,7801.25,5119575.0,9.45,102000.0,219.85,17196000.0,
1452064239,7785.05,0.0,25567.44,0.0,16556.5,0.0,11014.55,0.0,16.51,0.0,38.8,7393500.0,82.75,5803950.0,7802.0,5119725.0,9.45,102000.0,219.85,17196000.0,
1452064240,7785.05,0.0,25567.44,0.0,16556.5,0.0,11014.55,0.0,16.51,0.0,38.8,7393500.0,82.75,5803950.0,7802.0,5119725.0,9.45,102000.0,219.85,17196000.0,
1452064241,7784.9,0.0,25566.87,0.0,16556.15,0.0,11015.1,0.0,16.51,0.0,38.85,7393650.0,82.45,5804025.0,7802.3,5119800.0,9.45,102000.0,219.85,17196000.0,
1452064243,7784.9,0.0,25566.87,0.0,16556.15,0.0,11015.1,0.0,16.51,0.0,38.85,7393650.0,82.45,5804025.0,7802.3,5119800.0,9.45,102000.0,219.85,17196000.0,
1452064244,7784.6,0.0,25567.0,0.0,16554.8,0.0,11015.1,0.0,16.51,0.0,38.85,7393650.0,82.45,5804025.0,7802.3,5119800.0,9.45,102000.0,219.85,17196000.0,
1452064245,7784.6,0.0,25567.0,0.0,16554.8,0.0,11015.1,0.0,16.51,0.0,38.85,7393650.0,82.45,5804025.0,7802.3,5119800.0,9.45,102000.0,219.85,17196000.0,
1452064246,7784.6,0.0,25567.0,0.0,16554.15,0.0,11015.1,0.0,16.51,0.0,38.85,7393650.0,82.45,5804025.0,7802.3,5119800.0,9.45,102000.0,219.85,17196000.0,
1452064247,7784.6,0.0,25567.0,0.0,16554.5,0.0,11015.2,0.0,16.51,0.0,38.85,7393650.0,82.45,5804025.0,7802.3,5119800.0,9.45,102000.0,219.85,17196000.0,
1452064248,7784.85,0.0,25566.91,0.0,16554.5,0.0,11015.2,0.0,16.51,0.0,38.85,7393650.0,82.45,5804025.0,7802.3,5119800.0,9.45,102000.0,219.85,17196000.0,
1452064249,7785.05,0.0,25566.91,0.0,16556.35,0.0,11015.2,0.0,16.52,0.0,39.05,7393875.0,82.45,5804025.0,7803.0,5119875.0,9.45,102000.0,219.85,17214000.0,
1452064251,7785.05,0.0,25566.91,0.0,16556.35,0.0,11015.2,0.0,16.52,0.0,39.05,7393875.0,82.45,5804025.0,7803.0,5119875.0,9.45,102000.0,219.85,17214000.0,
1452064252,7784.85,0.0,25566.37,0.0,16554.9,0.0,11015.2,0.0,16.52,0.0,39.05,7393875.0,82.7,5804400.0,7803.0,5119875.0,9.45,102000.0,219.85,17214000.0,
1452064253,7784.85,0.0,25566.37,0.0,16554.9,0.0,11015.2,0.0,16.52,0.0,39.05,7393875.0,82.7,5804400.0,7803.0,5119875.0,9.45,102000.0,219.85,17214000.0,
1452064254,7784.5,0.0,25565.73,0.0,16554.7,0.0,11016.35,0.0,16.52,0.0,38.85,7394475.0,82.7,5804400.0,7803.0,5119875.0,9.45,102000.0,219.85,17214000.0,
1452064255,7784.5,0.0,25565.73,0.0,16554.7,0.0,11016.35,0.0,16.52,0.0,38.85,7394475.0,82.7,5804400.0,7803.0,5120100.0,9.45,102000.0,219.85,17216000.0,
1452064256,7784.75,0.0,25566.51,0.0,16555.05,0.0,11016.35,0.0,16.51,0.0,38.85,7394475.0,82.7,5804400.0,7803.0,5120100.0,9.45,102000.0,219.85,17216000.0,
1452064257,7784.55,0.0,25566.61,0.0,16554.75,0.0,11016.35,0.0,16.51,0.0,38.85,7394550.0,82.7,5804400.0,7802.9,5120100.0,9.45,102000.0,219.85,17216000.0,
1452064258,7784.55,0.0,25566.61,0.0,16554.75,0.0,11016.35,0.0,16.51,0.0,38.85,7394550.0,82.7,5804400.0,7802.9,5120100.0,9.45,102000.0,219.85,17216000.0,
1452064260,7784.9,0.0,25565.92,0.0,16555.4,0.0,11015.45,0.0,16.51,0.0,38.85,7394550.0,82.5,5804550.0,7802.9,5120250.0,9.45,102000.0,219.8,17218000.0,
1452064261,7784.9,0.0,25565.92,0.0,16555.4,0.0,11015.45,0.0,16.51,0.0,38.85,7394550.0,82.5,5804550.0,7802.9,5120250.0,9.45,102000.0,219.8,17218000.0,
1452064262,7784.55,0.0,25565.92,0.0,16557.45,0.0,11015.45,0.0,16.51,0.0,38.85,7394550.0,82.5,5804550.0,7802.9,5120250.0,9.45,102000.0,219.8,17218000.0,
1452064263,7784.55,0.0,25565.92,0.0,16557.45,0.0,11015.45,0.0,16.51,0.0,38.85,7394550.0,82.5,5804550.0,7802.9,5120250.0,9.45,102000.0,219.8,17218000.0,
1452064264,7784.75,0.0,25565.92,0.0,16554.9,0.0,11015.45,0.0,16.52,0.0,38.9,7394550.0,82.5,5804550.0,7802.0,5120250.0,9.45,102000.0,219.8,17218000.0,
1452064265,7784.65,0.0,25566.1,0.0,16553.75,0.0,11016.5,0.0,16.52,0.0,38.9,7394625.0,82.7,5804550.0,7802.0,5120475.0,9.45,102000.0,219.8,17218000.0,
1452064266,7784.65,0.0,25566.1,0.0,16553.75,0.0,11016.5,0.0,16.52,0.0,38.9,7394625.0,82.7,5804550.0,7802.0,5120475.0,9.45,102000.0,219.8,17218000.0,
1452064268,7784.7,0.0,25566.01,0.0,16553.8,0.0,11016.5,0.0,16.51,0.0,38.95,7394775.0,82.75,5804775.0,7802.0,5120550.0,9.45,102000.0,219.8,17218000.0,
1452064269,7784.7,0.0,25566.01,0.0,16553.8,0.0,11016.5,0.0,16.51,0.0,38.95,7394775.0,82.75,5804775.0,7802.0,5120550.0,9.45,102000.0,219.8,17218000.0,
1452064270,7784.55,0.0,25566.39,0.0,16553.15,0.0,11016.5,0.0,16.51,0.0,38.95,7395225.0,82.75,5804775.0,7801.8,5120850.0,9.45,102000.0,219.8,17220000.0,
1452064271,7784.55,0.0,25566.39,0.0,16553.15,0.0,11016.5,0.0,16.51,0.0,38.95,7395225.0,82.75,5804775.0,7801.8,5120850.0,9.45,102000.0,219.8,17220000.0,
1452064272,7784.6,0.0,25566.48,0.0,16551.55,0.0,11016.55,0.0,16.52,0.0,38.95,7395375.0,82.55,5804775.0,7803.0,5121075.0,9.45,102000.0,219.8,17220000.0,
1452064273,7784.55,0.0,25566.06,0.0,16552.2,0.0,11016.55,0.0,16.53,0.0,38.95,7395375.0,82.55,5806350.0,7803.0,5121075.0,9.45,102000.0,219.8,17224000.0,
1452064275,7784.55,0.0,25566.06,0.0,16552.2,0.0,11016.55,0.0,16.53,0.0,38.95,7395375.0,82.55,5806350.0,7803.0,5121075.0,9.45,102000.0,219.8,17224000.0,
1452064276,7784.6,0.0,25566.8,0.0,16553.15,0.0,11016.55,0.0,16.53,0.0,39.1,7395750.0,82.5,5806500.0,7803.0,5121075.0,9.45,102000.0,219.8,17224000.0,
1452064277,7784.6,0.0,25566.8,0.0,16553.15,0.0,11016.55,0.0,16.53,0.0,39.1,7395750.0,82.5,5806500.0,7803.0,5121075.0,9.45,102000.0,219.8,17224000.0,
1452064278,7784.35,0.0,25566.61,0.0,16553.55,0.0,11016.05,0.0,16.53,0.0,39.1,7395825.0,82.45,5806725.0,7802.2,5121075.0,9.45,102000.0,219.8,17224000.0,
1452064279,7784.35,0.0,25566.61,0.0,16553.55,0.0,11016.05,0.0,16.53,0.0,39.1,7395825.0,82.45,5806725.0,7802.2,5121075.0,9.45,102000.0,219.8,17226000.0,
1452064280,7784.6,0.0,25567.18,0.0,16554.25,0.0,11016.05,0.0,16.54,0.0,39.15,7396350.0,82.7,5806800.0,7802.2,5121225.0,9.45,102000.0,219.8,17226000.0,
1452064281,7784.3,0.0,25567.03,0.0,16554.0,0.0,11016.05,0.0,16.54,0.0,39.1,7396875.0,82.7,5806800.0,7803.0,5121300.0,9.45,102000.0,219.75,17228000.0,
1452064282,7784.3,0.0,25567.03,0.0,16554.0,0.0,11016.05,0.0,16.54,0.0,39.1,7396875.0,82.7,5806800.0,7803.0,5121300.0,9.45,102000.0,219.75,17228000.0,
1452064283,7784.1,0.0,25567.34,0.0,16553.85,0.0,11016.05,0.0,16.53,0.0,39.1,7396875.0,82.7,5806800.0,7802.65,5121300.0,9.45,102000.0,219.8,17228000.0,
1452064285,7784.1,0.0,25567.34,0.0,16553.85,0.0,11016.05,0.0,16.53,0.0,39.1,7396875.0,82.7,5806800.0,7802.65,5121300.0,9.45,102000.0,219.8,17228000.0,
1452064286,7784.2,0.0,25567.03,0.0,16554.15,0.0,11017.0,0.0,16.54,0.0,39.1,7396875.0,82.7,5806800.0,7802.65,5121375.0,9.45,102000.0,219.8,17230000.0,
1452064287,7784.2,0.0,25567.03,0.0,16554.15,0.0,11017.0,0.0,16.54,0.0,39.1,7396875.0,82.7,5806800.0,7802.65,5121375.0,9.45,102000.0,219.8,17230000.0,
1452064288,7784.3,0.0,25567.76,0.0,16554.25,0.0,11017.0,0.0,16.53,0.0,39.05,7397625.0,83.0,5807025.0,7802.65,5121375.0,9.45,102000.0,219.8,17230000.0,
1452064289,7784.3,0.0,25567.76,0.0,16554.25,0.0,11017.0,0.0,16.53,0.0,38.8,7397625.0,83.0,5808300.0,7802.65,5121375.0,9.45,102000.0,219.8,17230000.0,
1452064290,7784.6,0.0,25564.75,0.0,16554.65,0.0,11017.0,0.0,16.53,0.0,38.8,7397625.0,83.0,5808300.0,7802.65,5121375.0,9.45,102000.0,219.8,17230000.0,
1452064291,7784.4,0.0,25565.3,0.0,16555.0,0.0,11017.25,0.0,16.52,0.0,38.8,7397700.0,83.0,5808300.0,7802.65,5121375.0,9.45,102000.0,219.8,17232000.0,
1452064292,7784.4,0.0,25565.3,0.0,16555.0,0.0,11017.25,0.0,16.52,0.0,38.8,7397700.0,83.0,5808300.0,7802.65,5121375.0,9.45,102000.0,219.8,17232000.0,
